t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
74.01,0.0,11043230.0,50.02089032406493
74.02,0.0,11042930.0,50.020210684630825
74.03,0.0,11042630.0,50.019517369688316
74.04,0.0,11042330.0,50.01882331288389
74.05,0.0,11042030.0,50.01814135545833
74.06,0.0,11041720.0,50.01748309107933
74.07,0.0,11041410.0,50.01685754511315
74.08,0.0,11041100.0,50.016269855149254
74.09,0.0,11040790.0,50.01572022301365
74.1,0.0,11040480.0,50.01520377533342
74.11,0.0,11040170.0,50.01471112410584
74.12,0.0,11039850.0,50.014229390402576
74.13,0.0,11039540.0,50.01374372444853
74.14,0.0,11039220.0,50.013239230681606
74.15,0.0,11038900.0,50.01270293988077
74.16,0.0,11038580.0,50.012125430194
74.17,0.0,11038260.0,50.01150184539508
74.18,0.0,11037930.0,50.01083223742081
74.19,0.0,11037610.0,50.01012129601696
74.2,0.0,11037280.0,50.00937752045306
74.21,0.0,11036960.0,50.00861191440064
74.22,0.0,11036630.0,50.00783696145675
74.23,0.0,11036300.0,50.0070658240775
74.24,0.0,11035980.0,50.006311394227
74.25,0.0,11035650.0,50.00558510606554
74.26,0.0,11035320.0,50.00489559691268
74.27,0.0,11034990.0,50.00424740105698
74.28,0.0,11034660.0,50.0036399762464
74.29,0.0,11034330.0,50.00306772777093
74.3,0.0,11034000.0,50.002520647257654
74.31,0.0,11033670.0,50.001985368062165
74.32,0.0,11033340.0,50.001446761023594
74.33,0.0,11033010.0,50.000889911338774
74.34,0.0,11032680.0,50.00030208187069
74.35,0.0,11032340.0,49.99967427869515
74.36,0.0,11032010.0,49.99900218928706
74.37,0.0,11031680.0,49.99828644403794
74.38,0.0,11031360.0,49.99753228630544
74.39,0.0,11031030.0,49.996748720058186
74.4,0.0,11030700.0,49.99594714454481
74.41,0.0,11030370.0,49.99514029249485
74.42,0.0,11030040.0,49.994341430081604
74.43,0.0,11029720.0,49.99356338013878
74.44,0.0,11029390.0,49.992817314619444
74.45,0.0,11029070.0,49.9921114135449
74.46,0.0,11028740.0,49.99144958933771
74.47,0.0,11028420.0,49.99083059838112
74.48,0.0,11028100.0,49.99024819400805
74.49,0.0,11027780.0,49.9896918425339
74.5,0.0,11027460.0,49.98914782650449
74.51,0.0,11027150.0,49.988600903916115
74.52,0.0,11026830.0,49.988036299618976
74.53,0.0,11026520.0,49.98744163151064
74.54,0.0,11026210.0,49.98680840531626
74.55,0.0,11025900.0,49.986132870453446
74.56,0.0,11025590.0,49.985416207608544
74.57,0.0,11025290.0,49.98466412390435
74.58,0.0,11024980.0,49.98388593495771
74.59,0.0,11024680.0,49.98309322923333
74.6,0.0,11024390.0,49.982298820157446
74.61,0.0,11024090.0,49.98151594267157
74.62,0.0,11023800.0,49.98075724754925
74.63,0.0,11023500.0,49.98003357929606
74.64,0.0,11023220.0,49.979352643686944
74.65,0.0,11022930.0,49.978717773287386
74.66,0.0,11022650.0,49.978127133016095
74.67,0.0,11022370.0,49.97757398647295
74.68,0.0,11022090.0,49.97704746795213
74.69,0.0,11021820.0,49.97653372314437
74.7,0.0,11021540.0,49.976017605285016
74.71,0.0,11021280.0,49.975484654315075
74.72,0.0,11021010.0,49.97492296877966
74.73,0.0,11020750.0,49.974324623650304
74.74,0.0,11020490.0,49.97368644747684
74.75,0.0,11020240.0,49.97301014619141
74.76,0.0,11019990.0,49.97230181421008
74.77,0.0,11019740.0,49.971570986701884
74.78,0.0,11019500.0,49.970829343878634
74.79,0.0,11019260.0,49.97008968887787
74.8,0.0,11019020.0,49.969365143200555
74.81,0.0,11018790.0,49.968668119486416
74.82,0.0,11018560.0,49.96800909498533
74.83,0.0,11018340.0,49.967395299023686
74.84,0.0,11018120.0,49.96682952824599
74.85,0.0,11017910.0,49.96630949289606
74.86,0.0,11017700.0,49.96582814183101
74.87,0.0,11017490.0,49.96537446027406
74.88,0.0,11017290.0,49.96493463745434
74.89,0.0,11017090.0,49.964493773587975
74.9,0.0,11016900.0,49.96403783426418
74.91,0.0,11016710.0,49.963555460025326
74.92,0.0,11016520.0,49.96303930661004
74.93,0.0,11016340.0,49.96248674917312
74.94,0.0,11016170.0,49.961899951876774
74.95,0.0,11016000.0,49.96128534331295
74.96,0.0,11015840.0,49.960652613357475
74.97,0.0,11015680.0,49.960013448034644
74.98,0.0,11015520.0,49.95938054440924
74.99,0.0,11015370.0,49.95876680582649
75.0,0.0,11015230.0,49.95818430619234
75.01,0.0,11015090.0,49.957643070977845
75.02,0.0,11014950.0,49.95714979584633
75.03,0.0,11014820.0,49.956706719579955
75.04,0.0,11014700.0,49.95631109890021
75.05,0.0,11014580.0,49.95595557405601
75.06,0.0,11014470.0,49.95562900659224
75.07,0.0,11014360.0,49.95531767185159
75.08,0.0,11014250.0,49.955006955072776
75.09,0.0,11014160.0,49.95468326312445
75.1,0.0,11014060.0,49.95433576158711
75.11,0.0,11013980.0,49.95395763492779
75.12,0.0,11013900.0,49.953546721315725
75.13,0.0,11013820.0,49.953105534791156
75.14,0.0,11013750.0,49.952640693351334
75.15,0.0,11013680.0,49.95216187511712
75.16,0.0,11013620.0,49.95168061291475
75.17,0.0,11013570.0,49.95120935403282
75.18,0.0,11013520.0,49.95076064870242
75.19,0.0,11013480.0,49.95034611271835
75.2,0.0,11013440.0,49.94997522369583
75.21,0.0,11013410.0,49.94965407856332
75.22,0.0,11013380.0,49.94938432915119
75.23,0.0,11013360.0,49.94916276019432
75.24,0.0,11013340.0,49.94898167479288
75.25,0.0,11013330.0,49.94882979148858
75.26,0.0,11013330.0,49.94869347882189
75.27,0.0,11013330.0,49.948558421563305
75.28,0.0,11013340.0,49.948411469979945
75.29,0.0,11013350.0,49.94824229477734
75.3,0.0,11013370.0,49.948044565040036
75.31,0.0,11013390.0,49.947816516818385
75.32,0.0,11013420.0,49.94756093192178
75.33,0.0,11013450.0,49.94728451043341
75.34,0.0,11013490.0,49.94699679822446
75.35,0.0,11013540.0,49.94670906404638
75.36,0.0,11013590.0,49.946433412852336
75.37,0.0,11013640.0,49.94618196769744
75.38,0.0,11013700.0,49.94596583431972
75.39,0.0,11013770.0,49.94579391741487
75.4,0.0,11013840.0,49.94567172073941
75.41,0.0,11013920.0,49.94560034582449
75.42,0.0,11014000.0,49.945576153586394
75.43,0.0,11014090.0,49.94559115455777
75.44,0.0,11014180.0,49.945633971902964
75.45,0.0,11014280.0,49.9456911243528
75.46,0.0,11014380.0,49.945748649302516
75.47,0.0,11014490.0,49.94579387953028
75.48,0.0,11014600.0,49.94581701278285
75.49,0.0,11014720.0,49.94581220909725
75.5,0.0,11014840.0,49.94577809767616
75.51,0.0,11014970.0,49.945717704852235
75.52,0.0,11015100.0,49.945637764474924
75.53,0.0,11015240.0,49.945547639260276
75.54,0.0,11015380.0,49.945458310188734
75.55,0.0,11015520.0,49.945381537201584
75.56,0.0,11015670.0,49.945329032941146
75.57,0.0,11015830.0,49.945311429561976
75.58,0.0,11015990.0,49.94533711528908
75.59,0.0,11016150.0,49.945411076110645
75.6,0.0,11016320.0,49.945533953767494
75.61,0.0,11016500.0,49.94570178074216
75.62,0.0,11016670.0,49.94590636896007
75.63,0.0,11016850.0,49.946136333955096
75.64,0.0,11017040.0,49.94637842127684
75.65,0.0,11017230.0,49.946619083683544
75.66,0.0,11017420.0,49.946846186289164
75.67,0.0,11017620.0,49.947050494173894
75.68,0.0,11017820.0,49.94722669358776
75.69,0.0,11018030.0,49.94737384102133
75.7,0.0,11018240.0,49.94749524332962
75.71,0.0,11018450.0,49.94759770759928
75.72,0.0,11018670.0,49.947690455796554
75.73,0.0,11018890.0,49.9477842275276
75.74,0.0,11019110.0,49.94789048992494
75.75,0.0,11019340.0,49.94802060366138
75.76,0.0,11019570.0,49.9481847917924
75.77,0.0,11019800.0,49.94839099506203
75.78,0.0,11020040.0,49.94864375153858
75.79,0.0,11020280.0,49.94894330889385
75.8,0.0,11020520.0,49.949285425521
75.81,0.0,11020760.0,49.949661761423506
75.82,0.0,11021010.0,49.95006095788164
75.83,0.0,11021260.0,49.95047000366913
75.84,0.0,11021520.0,49.950875771351946
75.85,0.0,11021780.0,49.95126665771256
75.86,0.0,11022040.0,49.951633995689924
75.87,0.0,11022300.0,49.95197300370945
75.88,0.0,11022560.0,49.952283178779034
75.89,0.0,11022830.0,49.9525681281339
75.9,0.0,11023100.0,49.95283475222657
75.91,0.0,11023370.0,49.9530921879734
75.92,0.0,11023640.0,49.953350998309226
75.93,0.0,11023920.0,49.95362241330437
75.94,0.0,11024190.0,49.95391748609533
75.95,0.0,11024470.0,49.95424606535604
75.96,0.0,11024750.0,49.954615668330675
75.97,0.0,11025030.0,49.955030395625755
75.98,0.0,11025320.0,49.95549009421469
75.99,0.0,11025600.0,49.95599021189011
76.0,0.0,11025890.0,49.95652223725627
76.01,0.0,11026180.0,49.95707481875253
76.02,0.0,11026470.0,49.95763514448017
76.03,0.0,11026760.0,49.958190447423064
76.04,0.0,11027050.0,49.95872959366109
76.05,0.0,11027350.0,49.959244427683416
76.06,0.0,11027640.0,49.959730654709475
76.07,0.0,11027940.0,49.96018817894771
76.08,0.0,11028230.0,49.96062082978012
76.09,0.0,11028530.0,49.961035506461926
76.1,0.0,11028830.0,49.961441212932804
76.11,0.0,11029120.0,49.96184831975068
76.12,0.0,11029420.0,49.96226781572054
76.13,0.0,11029720.0,49.96271044486379
76.14,0.0,11030020.0,49.96318567635559
76.15,0.0,11030320.0,49.96370058928845
76.16,0.0,11030620.0,49.96425881702403
76.17,0.0,11030920.0,49.96485975733066
76.18,0.0,11031230.0,49.9654984295729
76.19,0.0,11031530.0,49.96616601297489
76.2,0.0,11031830.0,49.96685103660734
76.21,0.0,11032130.0,49.96754077595021
76.22,0.0,11032430.0,49.968222729699626
76.23,0.0,11032730.0,49.96888615914637
76.24,0.0,11033030.0,49.969523368484275
76.25,0.0,11033330.0,49.97013051969877
76.26,0.0,11033630.0,49.97070791343982
76.27,0.0,11033930.0,49.971259597074976
76.28,0.0,11034230.0,49.97179249016409
76.29,0.0,11034530.0,49.972315499864294
76.3,0.0,11034830.0,49.97283884013214
76.31,0.0,11035120.0,49.97337329514049
76.32,0.0,11035420.0,49.97392933379109
76.33,0.0,11035720.0,49.97451607267169
76.34,0.0,11036010.0,49.97514016735936
76.35,0.0,11036300.0,49.975804781761255
76.36,0.0,11036600.0,49.976508844895264
76.37,0.0,11036890.0,49.977246920661905
76.38,0.0,11037180.0,49.97800985176298
76.39,0.0,11037470.0,49.978786009227015
76.4,0.0,11037760.0,49.97956270805094
76.41,0.0,11038040.0,49.9803276689761
76.42,0.0,11038330.0,49.981070519162195
76.43,0.0,11038610.0,49.98178401351121
76.44,0.0,11038900.0,49.982464783764065
76.45,0.0,11039180.0,49.98311356069261
76.46,0.0,11039460.0,49.9837346682089
76.47,0.0,11039740.0,49.984335139935666
76.48,0.0,11040010.0,49.98492389828687
76.49,0.0,11040290.0,49.985511109694855
76.5,0.0,11040560.0,49.986107448931385
76.51,0.0,11040830.0,49.9867231926889
76.52,0.0,11041100.0,49.987367172149064
76.53,0.0,11041370.0,49.98804566623886
76.54,0.0,11041630.0,49.98876139191086
76.55,0.0,11041900.0,49.98951281086712
76.56,0.0,11042160.0,49.99029403297751
76.57,0.0,11042420.0,49.99109557122734
76.58,0.0,11042680.0,49.99190562957333
76.59,0.0,11042930.0,49.99271153741696
76.6,0.0,11043180.0,49.99350121429354
76.61,0.0,11043440.0,49.99426464410947
76.62,0.0,11043680.0,49.99499504388874
76.63,0.0,11043930.0,49.99568954872716
76.64,0.0,11044180.0,49.99634936530007
76.65,0.0,11044420.0,49.99697915180583
76.66,0.0,11044660.0,49.99758615079972
76.67,0.0,11044890.0,49.99817943193075
76.68,0.0,11045130.0,49.99876924589496
76.69,0.0,11045360.0,49.999366268312386
76.7,0.0,11045590.0,49.999980675074966
76.71,-0.0,11045810.0,50.00062108052573
76.72,-0.0,11046040.0,50.00129342761655
76.73,-0.0,11046260.0,50.001999995476545
76.74,-0.0,11046480.0,50.00273875492087
76.75,-0.0,11046690.0,50.00350333825602
76.76,-0.0,11046900.0,50.00428392889733
76.77,-0.0,11047110.0,50.00506856256759
76.78,-0.0,11047320.0,50.00584455624975
76.79,-0.0,11047520.0,50.006600001376675
76.8,-0.0,11047720.0,50.00732522510564
76.81,-0.0,11047920.0,50.008013912932995
76.82,-0.0,11048120.0,50.00866373040076
76.83,-0.0,11048310.0,50.009276401579015
76.84,-0.0,11048500.0,50.00985697355673
76.85,-0.0,11048680.0,50.010412969162466
76.86,-0.0,11048860.0,50.010953687717844
76.87,-0.0,11049040.0,50.011489542742204
76.88,-0.0,11049220.0,50.01203128091324
76.89,-0.0,11049390.0,50.01258903229026
76.9,-0.0,11049560.0,50.01317122632237
76.91,-0.0,11049730.0,50.01378347216042
76.92,-0.0,11049890.0,50.01442758023996
76.93,-0.0,11050050.0,50.01510096183621
76.94,-0.0,11050200.0,50.0157966825309
76.95,-0.0,11050350.0,50.01650451103647
76.96,-0.0,11050500.0,50.017212242115484
76.97,-0.0,11050650.0,50.01790711320335
76.98,-0.0,11050790.0,50.018577338855486
76.99,-0.0,11050920.0,50.01921356486739
77.0,-0.0,11051060.0,50.019809945359704
77.01,-0.0,11051190.0,50.02036469810569
77.02,-0.0,11051310.0,50.02088010355411
77.03,-0.0,11051440.0,50.02136166954627
77.04,-0.0,11051550.0,50.02181724276149
77.05,-0.0,11051670.0,50.02225637591424
77.06,-0.0,11051780.0,50.0226896788606
77.07,-0.0,11051880.0,50.02312800691989
77.08,-0.0,11051990.0,50.02358147433057
77.09,-0.0,11052080.0,50.02405833738216
77.1,-0.0,11052180.0,50.02456385717855
77.11,-0.0,11052270.0,50.02509933229133
77.12,-0.0,11052360.0,50.02566154780166
77.13,-0.0,11052440.0,50.02624293583311
77.14,-0.0,11052510.0,50.02683272288666
77.15,-0.0,11052590.0,50.027418320770465
77.16,-0.0,11052660.0,50.02798678581076
77.17,-0.0,11052720.0,50.02852639799419
77.18,-0.0,11052780.0,50.02902810236806
77.19,-0.0,11052840.0,50.02948653375326
77.2,-0.0,11052890.0,50.0299004988149
77.21,-0.0,11052930.0,50.030272890368565
77.22,-0.0,11052970.0,50.030609811118595
77.23,-0.0,11053010.0,50.03091964864459
77.24,-0.0,11053040.0,50.03121241862271
77.25,-0.0,11053070.0,50.03149908152261
77.26,-0.0,11053100.0,50.03179070870259
77.27,-0.0,11053110.0,50.032097464780236
77.28,-0.0,11053130.0,50.03242745959703
77.29,-0.0,11053140.0,50.03278559502496
77.3,-0.0,11053140.0,50.03317261311422
77.31,-0.0,11053140.0,50.033584675630536
77.32,-0.0,11053140.0,50.03401365691516
77.33,-0.0,11053130.0,50.03444830154235
77.34,-0.0,11053110.0,50.03487565462703
77.35,-0.0,11053090.0,50.0352825852338
77.36,-0.0,11053070.0,50.03565743006057
77.37,-0.0,11053040.0,50.03599143099757
77.38,-0.0,11053000.0,50.03627970970606
77.39,-0.0,11052960.0,50.03652167550009
77.4,-0.0,11052920.0,50.03672083669058
77.41,-0.0,11052870.0,50.03688389541867
77.42,-0.0,11052810.0,50.03701979931384
77.43,-0.0,11052750.0,50.03713904713336
77.44,-0.0,11052690.0,50.037252966973966
77.45,-0.0,11052620.0,50.03737285171035
77.46,-0.0,11052540.0,50.037508902315274
77.47,-0.0,11052460.0,50.037669042672675
77.48,-0.0,11052380.0,50.03785774916004
77.49,-0.0,11052280.0,50.038075119239856
77.5,-0.0,11052190.0,50.0383165821563
77.51,-0.0,11052090.0,50.03857335997791
77.52,-0.0,11051980.0,50.03883363962639
77.53,-0.0,11051870.0,50.03908403216823
77.54,-0.0,11051750.0,50.03931118337361
77.55,-0.0,11051630.0,50.03950347403251
77.56,-0.0,11051500.0,50.03965244712767
77.57,-0.0,11051370.0,50.03975372533125
77.58,-0.0,11051240.0,50.039807339307195
77.59,-0.0,11051090.0,50.03981740847413
77.6,0.0,11050940.0,50.03979122419609
77.61,0.0,11050790.0,50.03973826952327
77.62,0.0,11050640.0,50.0396694960839
77.63,0.0,11050470.0,50.039596587130156
77.64,0.0,11050300.0,50.03953104411515
77.65,0.0,11050130.0,50.039483081395886
77.66,0.0,11049960.0,50.03946039904296
77.67,-0.0,11049770.0,50.039466996290905
77.68,-0.0,11049580.0,50.0395022702158
77.69,-0.0,11049390.0,50.039560845275396
77.7,-0.0,11049200.0,50.03963323248245
77.71,-0.0,11048990.0,50.039707018204936
77.72,-0.0,11048790.0,50.039768362397375
77.73,-0.0,11048570.0,50.03980370857886
77.74,0.0,11048360.0,50.0398015246594
77.75,0.0,11048140.0,50.03975370806635
77.76,0.0,11047910.0,50.03965643733452
77.77,0.0,11047680.0,50.0395104160027
77.78,0.0,11047440.0,50.039320438688776
77.79,0.0,11047200.0,50.03909448593853
77.8,0.0,11046960.0,50.03884268647687
77.81,0.0,11046710.0,50.03857652372689
77.82,0.0,11046460.0,50.03830808465484
77.83,0.0,11046200.0,50.0380491031454
77.84,0.0,11045930.0,50.03780980821273
77.85,0.0,11045670.0,50.03759765909884
77.86,0.0,11045400.0,50.03741615055565
77.87,0.0,11045120.0,50.037263971598044
77.88,0.0,11044840.0,50.03713498536418
77.89,0.0,11044560.0,50.03701903086824
77.9,0.0,11044270.0,50.03690312240692
77.91,0.0,11043980.0,50.0367730170154
77.92,0.0,11043680.0,50.03661502112641
77.93,0.0,11043380.0,50.03641776028306
77.94,0.0,11043080.0,50.036173551728766
77.95,0.0,11042770.0,50.03587918323461
77.96,0.0,11042460.0,50.03553607040715
77.97,0.0,11042150.0,50.035149710085946
77.98,0.0,11041830.0,50.03472874838041
77.99,0.0,11041510.0,50.03428392657055
78.0,0.0,11041180.0,50.0338272411198
78.01,0.0,11040860.0,50.03337115945317
78.02,0.0,11040520.0,50.03292761791508
78.03,0.0,11040190.0,50.03250682168052
78.04,0.0,11039850.0,50.03211594556114
78.05,0.0,11039510.0,50.031757939721246
78.06,0.0,11039170.0,50.031430760317576
78.07,0.0,11038820.0,50.03112752462987
78.08,0.0,11038470.0,50.030837398415215
78.09,0.0,11038120.0,50.030546835666726
78.1,0.0,11037770.0,50.0302412342292
78.11,0.0,11037410.0,50.029906827920215
78.12,0.0,11037050.0,50.0295324652401
78.13,0.0,11036690.0,50.029110935347646
78.14,0.0,11036330.0,50.02863966710224
78.15,0.0,11035960.0,50.02812079934829
78.16,0.0,11035590.0,50.02756055278039
78.17,0.0,11035220.0,50.02696821727734
78.18,0.0,11034850.0,50.02635508895196
78.19,0.0,11034480.0,50.02573361728636
78.2,0.0,11034100.0,50.02511658827419
78.21,0.0,11033720.0,50.024516074359404
78.22,0.0,11033340.0,50.02394218818803
78.23,0.0,11032960.0,50.0234017567918
78.24,0.0,11032580.0,50.022897139512715
78.25,0.0,11032200.0,50.02242559748028
78.26,0.0,11031820.0,50.021979585151875
78.27,0.0,11031430.0,50.02154767922967
78.28,0.0,11031050.0,50.02111587167115
78.29,0.0,11030660.0,50.02066930449912
78.3,0.0,11030280.0,50.0201942316585
78.31,0.0,11029890.0,50.01967979248053
78.32,0.0,11029500.0,50.01911928174765
78.33,0.0,11029110.0,50.018510766881086
78.34,0.0,11028720.0,50.01785707514337
78.35,0.0,11028340.0,50.017165146647166
78.36,0.0,11027950.0,50.016444901540325
78.37,0.0,11027560.0,50.015708140727675
78.38,0.0,11027170.0,50.014967686161995
78.39,0.0,11026780.0,50.01423653945817
78.4,0.0,11026390.0,50.013526792423626
78.41,0.0,11026000.0,50.01284834630362
78.42,0.0,11025620.0,50.01220757451106
78.43,0.0,11025230.0,50.011606169280896
78.44,0.0,11024850.0,50.01104068490727
78.45,0.0,11024460.0,50.01050290566342
78.46,0.0,11024080.0,50.00998080853496
78.47,0.0,11023700.0,50.00945994267661
78.48,0.0,11023310.0,50.0089252553508
78.49,0.0,11022930.0,50.008363082047204
78.5,0.0,11022560.0,50.00776289048824
78.51,0.0,11022180.0,50.007118481412846
78.52,0.0,11021800.0,50.006428521032234
78.53,0.0,11021430.0,50.0056964436007
78.54,0.0,11021060.0,50.00492977087144
78.55,0.0,11020690.0,50.00413887742431
78.56,0.0,11020320.0,50.0033358912744
78.57,0.0,11019960.0,50.00253384468135
78.58,0.0,11019590.0,50.00174580073513
78.59,0.0,11019230.0,50.00098372753735
78.6,0.0,11018870.0,50.000257192665444
78.61,0.0,11018520.0,49.99957202939514
78.62,0.0,11018160.0,49.99892922714564
78.63,0.0,11017810.0,49.99832464712929
78.64,0.0,11017460.0,49.99774946130855
78.65,0.0,11017120.0,49.997191150556446
78.66,0.0,11016780.0,49.996634957515525
78.67,0.0,11016440.0,49.9960657725824
78.68,0.0,11016100.0,49.99547012495976
78.69,0.0,11015770.0,49.99483787881544
78.7,0.0,11015440.0,49.994163357967686
78.71,0.0,11015120.0,49.993445797130754
78.72,0.0,11014800.0,49.99268916561524
78.73,0.0,11014480.0,49.99190144783974
78.74,0.0,11014160.0,49.99109333752413
78.75,0.0,11013850.0,49.99027715532128
78.76,0.0,11013550.0,49.98946601787639
78.77,0.0,11013240.0,49.988672931162384
78.78,0.0,11012940.0,49.987909637083064
78.79,0.0,11012650.0,49.98718529694026
78.8,0.0,11012360.0,49.98650517677796
78.81,0.0,11012080.0,49.98586960482325
78.82,0.0,11011790.0,49.985273856530284
78.83,0.0,11011520.0,49.984708692875735
78.84,0.0,11011240.0,49.984161333842415
78.85,0.0,11010980.0,49.98361693991312
78.86,0.0,11010710.0,49.98306053367416
78.87,0.0,11010450.0,49.98247897567855
78.88,0.0,11010200.0,49.98186260457316
78.89,0.0,11009950.0,49.98120628685736
78.9,0.0,11009700.0,49.98050979564558
78.91,0.0,11009470.0,49.97977758061039
78.92,0.0,11009230.0,49.97901802002016
78.93,0.0,11009000.0,49.97824207895014
78.94,0.0,11008780.0,49.97746221137545
78.95,0.0,11008560.0,49.97669153502054
78.96,0.0,11008340.0,49.97594290527264
78.97,0.0,11008140.0,49.97522775140617
78.98,0.0,11007930.0,49.97455476745004
78.99,0.0,11007740.0,49.973928633791594
79.0,0.0,11007540.0,49.97334905568891
79.01,0.0,11007360.0,49.97281080574125
79.02,0.0,11007170.0,49.972304317854324
79.03,0.0,11007000.0,49.97181665235422
79.04,0.0,11006830.0,49.971333011264726
79.05,0.0,11006660.0,49.970838664444486
79.06,0.0,11006500.0,49.97032088523585
79.07,0.0,11006350.0,49.9697705212843
79.08,0.0,11006200.0,49.969182967216206
79.09,0.0,11006060.0,49.96855847715177
79.1,0.0,11005920.0,49.967901889757954
79.11,0.0,11005790.0,49.96722184974951
79.12,0.0,11005660.0,49.96652944911828
79.13,0.0,11005540.0,49.96583713235875
79.14,0.0,11005430.0,49.96515788167598
79.15,0.0,11005320.0,49.96450427841811
79.16,0.0,11005210.0,49.9638873397004
79.17,0.0,11005120.0,49.96331522982532
79.18,0.0,11005020.0,49.962792029978345
79.19,0.0,11004940.0,49.9623168610877
79.2,0.0,11004860.0,49.96188402178509
79.21,0.0,11004790.0,49.961483641000285
79.22,0.0,11004720.0,49.96110268329288
79.23,0.0,11004660.0,49.960726486733606
79.24,0.0,11004600.0,49.9603406588169
79.25,0.0,11004550.0,49.95993294754473
79.26,0.0,11004500.0,49.959494730787966
79.27,0.0,11004460.0,49.9590219105893
79.28,0.0,11004430.0,49.958515165360225
79.29,0.0,11004400.0,49.95797963671122
79.3,0.0,11004380.0,49.95742411614737
79.31,0.0,11004360.0,49.95685969023185
79.32,0.0,11004350.0,49.95629866997676
79.33,0.0,11004350.0,49.95575379098067
79.34,0.0,11004350.0,49.95523726896091
79.35,0.0,11004350.0,49.954759646167076
79.36,0.0,11004360.0,49.95432853341455
79.37,0.0,11004380.0,49.95394743519514
79.38,0.0,11004400.0,49.95361495518754
79.39,0.0,11004430.0,49.953324992490025
79.4,0.0,11004470.0,49.953067463371006
79.41,0.0,11004500.0,49.952829347300096
79.42,0.0,11004550.0,49.95259622950541
79.43,0.0,11004600.0,49.95235414479075
79.44,0.0,11004660.0,49.952091371616206
79.45,0.0,11004720.0,49.95179983628548
79.46,0.0,11004780.0,49.951475932125284
79.47,0.0,11004850.0,49.951120718797746
79.48,0.0,11004930.0,49.95073952871604
79.49,0.0,11005010.0,49.950341133003775
79.5,0.0,11005100.0,49.94993646108572
79.51,0.0,11005190.0,49.94953757638774
79.52,0.0,11005290.0,49.949156886698006
79.53,0.0,11005390.0,49.94880619196742
79.54,0.0,11005500.0,49.94849554221993
79.55,0.0,11005610.0,49.94823201269077
79.56,0.0,11005720.0,49.94801858485662
79.57,0.0,11005850.0,49.947853428646816
79.58,0.0,11005970.0,49.947730136252986
79.59,0.0,11006100.0,49.947638508075556
79.6,0.0,11006240.0,49.94756563711134
79.61,0.0,11006380.0,49.94749744446156
79.62,0.0,11006520.0,49.947420459742446
79.63,0.0,11006670.0,49.94732353364335
79.64,0.0,11006830.0,49.94719915791996
79.65,0.0,11006990.0,49.947044213911056
79.66,0.0,11007150.0,49.94686012467736
79.67,0.0,11007320.0,49.9466523714835
79.68,0.0,11007490.0,49.94642964095225
79.69,0.0,11007660.0,49.946202640411705
79.7,0.0,11007840.0,49.94598313960129
79.71,0.0,11008030.0,49.945783191924
79.72,0.0,11008220.0,49.945614174131805
79.73,0.0,11008410.0,49.94548565665881
79.74,0.0,11008610.0,49.94540421220793
79.75,0.0,11008810.0,49.945372350554784
79.76,0.0,11009010.0,49.94538787753078
79.77,0.0,11009220.0,49.94544414957865
79.78,0.0,11009430.0,49.94553090769182
79.79,0.0,11009640.0,49.945635406386614
79.8,0.0,11009860.0,49.94574393763542
79.81,0.0,11010090.0,49.94584354524036
79.82,0.0,11010310.0,49.945923657005245
79.83,0.0,11010540.0,49.94597732376749
79.84,0.0,11010770.0,49.94600190122272
79.85,0.0,11011010.0,49.94599915861635
79.86,0.0,11011250.0,49.945974706420884
79.87,0.0,11011490.0,49.945937125559226
79.88,0.0,11011740.0,49.94589688267712
79.89,0.0,11011990.0,49.94586544508136
79.9,0.0,11012240.0,49.94585450856683
79.91,0.0,11012500.0,49.94587503085196
79.92,0.0,11012750.0,49.94593611446783
79.93,0.0,11013010.0,49.94604384728911
79.94,0.0,11013280.0,49.946200288058115
79.95,0.0,11013540.0,49.94640290453607
79.96,0.0,11013810.0,49.946644833286726
79.97,0.0,11014080.0,49.946915771480704
79.98,0.0,11014360.0,49.94720314223295
79.99,0.0,11014640.0,49.94749359327998
80.0,0.0,11014920.0,49.94777465452416
80.01,0.0,11015200.0,49.94803629615479
80.02,0.0,11015480.0,49.9482720922823
80.03,0.0,11015770.0,49.94847983992879
80.04,0.0,11016060.0,49.94866162309973
80.05,0.0,11016350.0,49.948823168554505
80.06,0.0,11016640.0,49.94897294808883
80.07,0.0,11016940.0,49.94912119653229
80.08,0.0,11017240.0,49.94927909313621
80.09,0.0,11017530.0,49.94945798145356
80.1,0.0,11017840.0,49.949668401812474
80.11,0.0,11018140.0,49.949918987098805
80.12,0.0,11018440.0,49.950215333899
80.13,0.0,11018750.0,49.95055903594538
80.14,0.0,11019060.0,49.95094718417164
80.15,0.0,11019370.0,49.951372621864316
80.16,0.0,11019680.0,49.95182491327671
80.17,0.0,11019990.0,49.95229157171412
80.18,0.0,11020310.0,49.952759527889
80.19,0.0,11020620.0,49.95321673231544
80.2,0.0,11020940.0,49.95365364191582
80.21,0.0,11021260.0,49.954064310169834
80.22,0.0,11021580.0,49.954446943962566
80.23,0.0,11021900.0,49.95480390976289
80.24,0.0,11022220.0,49.955141010820114
80.25,0.0,11022540.0,49.955466569174455
80.26,0.0,11022870.0,49.955790572521835
80.27,0.0,11023200.0,49.956123913225504
80.28,0.0,11023520.0,49.95647759427534
80.29,0.0,11023850.0,49.9568617553987
80.3,0.0,11024180.0,49.95728457670751
