t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
28.65,-1000000.0,11091790.0,49.99405502291216
28.66,-1000000.0,11092140.0,49.9941026506748
28.67,-1000000.0,11092490.0,49.99411783925101
28.68,-1000000.0,11092850.0,49.994099656140925
28.69,-1000000.0,11093210.0,49.99405092374721
28.7,-1000000.0,11093580.0,49.9939775582878
28.71,-1000000.0,11093960.0,49.99388766430395
28.72,-1000000.0,11094340.0,49.99379074754008
28.73,-1000000.0,11094720.0,49.993696991116714
28.74,-1000000.0,11095110.0,49.99361650252021
28.75,-1000000.0,11095510.0,49.99355838400864
28.76,-1000000.0,11095910.0,49.993529708465914
28.77,-1000000.0,11096310.0,49.99353452542153
28.78,-1000000.0,11096720.0,49.993573076622376
28.79,-1000000.0,11097140.0,49.99364165094729
28.8,-1000000.0,11097560.0,49.99373291676395
28.81,-1000000.0,11097980.0,49.993836871602305
28.82,-1000000.0,11098410.0,49.9939420349801
28.83,-1000000.0,11098840.0,49.99403678102538
28.84,-1000000.0,11099280.0,49.994110774934555
28.85,-1000000.0,11099720.0,49.99415623958607
28.86,-1000000.0,11100170.0,49.99416883607283
28.87,-1000000.0,11100620.0,49.99414806333547
28.88,-1000000.0,11101080.0,49.99409714232998
28.89,-1000000.0,11101540.0,49.99402231722117
28.9,-1000000.0,11102000.0,49.99393190588481
28.91,-1000000.0,11102470.0,49.99383554480443
28.92,-1000000.0,11102940.0,49.993743477077864
28.93,-1000000.0,11103410.0,49.993665778925006
28.94,-1000000.0,11103890.0,49.99361141044971
28.95,-1000000.0,11104380.0,49.99358718239304
28.96,-1000000.0,11104860.0,49.99359677084774
28.97,-1000000.0,11105350.0,49.993639970983274
28.98,-1000000.0,11105850.0,49.99371263663448
28.99,-1000000.0,11106340.0,49.99380708277301
29.0,-1000000.0,11106850.0,49.993913056774794
29.01,-1000000.0,11107350.0,49.994018959727384
29.02,-1000000.0,11107860.0,49.99411320027172
29.03,-1000000.0,11108370.0,49.99418563680009
29.04,-1000000.0,11108880.0,49.994228815700986
29.05,-1000000.0,11109400.0,49.99423880368169
29.06,-1000000.0,11109920.0,49.99421553358985
29.07,-1000000.0,11110440.0,49.99416259494353
29.08,-1000000.0,11110960.0,49.994086524164345
29.09,-1000000.0,11111490.0,49.993995854313674
29.1,-1000000.0,11112020.0,49.993900357828544
29.11,-1000000.0,11112560.0,49.99381034019187
29.12,-1000000.0,11113090.0,49.99373583982276
29.13,-1000000.0,11113630.0,49.99368566178126
29.14,-1000000.0,11114170.0,49.993666338421974
29.15,-1000000.0,11114710.0,49.99368115632801
29.16,-1000000.0,11115250.0,49.99372945479063
29.17,-1000000.0,11115800.0,49.993806623149425
29.18,-1000000.0,11116350.0,49.99390460847574
29.19,-1000000.0,11116900.0,49.994012902950644
29.2,-1000000.0,11117450.0,49.99411979017276
29.21,-1000000.0,11118000.0,49.994213726202354
29.22,-1000000.0,11118560.0,49.99428477818814
29.23,-1000000.0,11119110.0,49.99432582926353
29.24,-1000000.0,11119670.0,49.994333359998635
29.25,-1000000.0,11120230.0,49.99430773949866
29.26,-1000000.0,11120780.0,49.99425292357495
29.27,-1000000.0,11121340.0,49.9941757378226
29.28,-1000000.0,11121910.0,49.99408493153981
29.29,-1000000.0,11122470.0,49.99399041267279
29.3,-1000000.0,11123030.0,49.99390254168023
29.31,-1000000.0,11123600.0,49.99383130686642
29.32,-1000000.0,11124160.0,49.99378534294293
29.33,-1000000.0,11124720.0,49.99377088791569
29.34,-1000000.0,11125290.0,49.99379082524113
29.35,-1000000.0,11125860.0,49.9938440304392
29.36,-1000000.0,11126420.0,49.993925428853956
29.37,-1000000.0,11126990.0,49.99402660921157
29.38,-1000000.0,11127550.0,49.99413682553734
29.39,-1000000.0,11128120.0,49.99424426598138
29.4,-1000000.0,11128680.0,49.99433745737853
29.41,-1000000.0,11129250.0,49.99440669651193
29.42,-1000000.0,11129810.0,49.99444521884448
29.43,-1000000.0,11130380.0,49.99444992758132
29.44,-1000000.0,11130940.0,49.99442163017874
29.45,-1000000.0,11131500.0,49.994364644803355
29.46,-1000000.0,11132070.0,49.994286078588466
29.47,-1000000.0,11132630.0,49.99419488731375
29.48,-1000000.0,11133190.0,49.994101102940434
29.49,-1000000.0,11133750.0,49.99401512772063
29.5,-1000000.0,11134310.0,49.993946884981426
29.51,-1000000.0,11134870.0,49.99390482315415
29.52,-1000000.0,11135420.0,49.9938948705395
29.53,-1000000.0,11135980.0,49.99391949519361
29.54,-1000000.0,11136530.0,49.993977102594144
29.55,-1000000.0,11137080.0,49.99406215601667
29.56,-1000000.0,11137630.0,49.994165896363455
29.57,-1000000.0,11138180.0,49.99427735719313
29.58,-1000000.0,11138730.0,49.994384653241234
29.59,-1000000.0,11139270.0,49.99447640479225
29.6,-1000000.0,11139810.0,49.994543158207264
29.61,-1000000.0,11140350.0,49.994578515810225
29.62,-1000000.0,11140890.0,49.99457981144196
29.63,-1000000.0,11141430.0,49.99454829274623
29.64,-1000000.0,11141960.0,49.99448863644065
29.65,-1000000.0,11142490.0,49.99440822401492
29.66,-1000000.0,11143020.0,49.99431620875971
29.67,-1000000.0,11143540.0,49.99422273616499
29.68,-1000000.0,11144070.0,49.994138238048365
29.69,-1000000.0,11144590.0,49.99407255877035
29.7,-1000000.0,11145100.0,49.994033945436826
29.71,-1000000.0,11145620.0,49.99402800217184
29.72,-1000000.0,11146130.0,49.9940567701522
29.73,-1000000.0,11146640.0,49.994118185423496
29.74,-1000000.0,11147140.0,49.99420626673009
29.75,-1000000.0,11147640.0,49.99431192572734
29.76,-1000000.0,11148140.0,49.994423999523875
29.77,-1000000.0,11148640.0,49.99453055206718
29.78,-1000000.0,11149120.0,49.99462031866069
29.79,-1000000.0,11149610.0,49.99468411277347
29.8,-1000000.0,11150100.0,49.9947159152052
29.81,-1000000.0,11150580.0,49.99471349548484
29.82,-1000000.0,11151050.0,49.994678533842
29.83,-1000000.0,11151520.0,49.99461606011824
29.84,-1000000.0,11151990.0,49.99453369414898
29.85,-1000000.0,11152450.0,49.99444074684752
29.86,-1000000.0,11152910.0,49.99434745342512
29.87,-1000000.0,11153370.0,49.99426425420636
29.88,-1000000.0,11153820.0,49.99420089626643
29.89,-1000000.0,11154260.0,49.994165408800306
29.9,-1000000.0,11154700.0,49.99416305750846
29.91,-1000000.0,11155140.0,49.994195446631494
29.92,-1000000.0,11155570.0,49.99426006817356
29.93,-1000000.0,11156000.0,49.99435052881166
29.94,-1000000.0,11156420.0,49.994457403675014
29.95,-1000000.0,11156840.0,49.99456932319137
29.96,-1000000.0,11157250.0,49.9946743011656
29.97,-1000000.0,11157660.0,49.99476119774246
29.98,-1000000.0,11158060.0,49.99482110585471
29.99,-1000000.0,11158460.0,49.99484839517315
30.0,-1000000.0,11158850.0,49.99484127721657
30.01,-1000000.0,11159240.0,49.99480186364923
30.02,-1000000.0,11159620.0,49.99473556099395
30.03,-1000000.0,11160000.0,49.99465024498265
30.04,-1000000.0,11160370.0,49.99455539702762
30.05,-1000000.0,11160740.0,49.994461350590306
30.06,-1000000.0,11161100.0,49.994378553045294
30.07,-1000000.0,11161450.0,49.994316646805515
30.08,-1000000.0,11161800.0,49.99428343208562
30.09,-1000000.0,11162140.0,49.99428382416325
30.1,-1000000.0,11162480.0,49.99431898064612
30.11,-1000000.0,11162810.0,49.994385945977406
30.12,-1000000.0,11163140.0,49.994477916819804
30.13,-1000000.0,11163460.0,49.994585141269745
30.14,-1000000.0,11163770.0,49.994696060232016
30.15,-1000000.0,11164080.0,49.99479865827159
30.16,-1000000.0,11164380.0,49.99488194135532
30.17,-1000000.0,11164680.0,49.99493729952473
30.18,-1000000.0,11164970.0,49.99495950337231
30.19,-1000000.0,11165250.0,49.99494721214718
30.2,-1000000.0,11165530.0,49.994902968764556
30.21,-1000000.0,11165800.0,49.99483255163816
30.22,-1000000.0,11166060.0,49.99474408460042
30.23,-1000000.0,11166320.0,49.9946472098071
30.24,-1000000.0,11166570.0,49.99455234710999
30.25,-1000000.0,11166820.0,49.994469936700646
30.26,-1000000.0,11167060.0,49.99440949978123
30.27,-1000000.0,11167290.0,49.99437858961778
30.28,-1000000.0,11167520.0,49.99438175373515
30.29,-1000000.0,11167740.0,49.99441968930846
30.3,-1000000.0,11167950.0,49.99448898658002
30.31,-1000000.0,11168160.0,49.99458243377792
30.32,-1000000.0,11168360.0,49.99468996146524
30.33,-1000000.0,11168550.0,49.99479983700084
30.34,-1000000.0,11168740.0,49.99490003508931
30.35,-1000000.0,11168910.0,49.99497972643452
30.36,-1000000.0,11169090.0,49.99503061337539
30.37,-1000000.0,11169250.0,49.99504787676109
30.38,-1000000.0,11169410.0,49.995030626483924
30.39,-1000000.0,11169570.0,49.994981833831694
30.4,-1000000.0,11169710.0,49.99490764167317
30.41,-1000000.0,11169850.0,49.99481641160658
30.42,-1000000.0,11169980.0,49.99471793444552
30.43,-1000000.0,11170110.0,49.99462270260352
30.44,-1000000.0,11170230.0,49.99454113322119
30.45,-1000000.0,11170340.0,49.994482608380785
30.46,-1000000.0,11170440.0,49.994454415520636
30.47,-1000000.0,11170540.0,49.9944607168724
30.48,-1000000.0,11170630.0,49.994501735939764
30.49,-1000000.0,11170720.0,49.99457360326831
30.5,-1000000.0,11170790.0,49.99466870266637
30.51,-1000000.0,11170860.0,49.99477665954009
30.52,-1000000.0,11170930.0,49.994885585765125
30.53,-1000000.0,11170980.0,49.99498346677288
30.54,-1000000.0,11171030.0,49.9950596574435
30.55,-1000000.0,11171070.0,49.995106187443355
30.56,-1000000.0,11171110.0,49.99511865673591
30.57,-1000000.0,11171140.0,49.99509662837797
30.58,-1000000.0,11171160.0,49.99504349059373
30.59,-1000000.0,11171170.0,49.994965723741146
30.6,-1000000.0,11171180.0,49.994871918188096
30.61,-1000000.0,11171180.0,49.994772007741034
30.62,-1000000.0,11171170.0,49.99467655136658
30.63,-1000000.0,11171160.0,49.99459593271725
30.64,-1000000.0,11171140.0,49.9945393809804
30.65,-1000000.0,11171110.0,49.99451390261168
30.66,-1000000.0,11171080.0,49.9945232607312
30.67,-1000000.0,11171040.0,49.994567202077015
30.68,-1000000.0,11170990.0,49.99464138745363
30.69,-1000000.0,11170930.0,49.99473783082099
30.7,-1000000.0,11170870.0,49.99484589942731
30.71,-1000000.0,11170800.0,49.99495358076498
30.72,-1000000.0,11170730.0,49.995048900593446
30.73,-1000000.0,11170640.0,49.99512142101839
30.74,-1000000.0,11170560.0,49.995163514314775
30.75,-1000000.0,11170460.0,49.99517120666893
30.76,-1000000.0,11170360.0,49.995144514040206
30.77,-1000000.0,11170250.0,49.99508720752137
30.78,-1000000.0,11170130.0,49.99500607112998
30.79,-1000000.0,11170010.0,49.99490992456936
30.8,-1000000.0,11169880.0,49.994808849474474
30.81,-1000000.0,11169740.0,49.99471347072759
30.82,-1000000.0,11169600.0,49.99463412991307
30.83,-1000000.0,11169460.0,49.99457988912356
30.84,-1000000.0,11169300.0,49.99455745670487
30.85,-1000000.0,11169140.0,49.994570180228976
30.86,-1000000.0,11168970.0,49.994617321912195
30.87,-1000000.0,11168800.0,49.9946940517728
30.88,-1000000.0,11168620.0,49.994791998085894
30.89,-1000000.0,11168430.0,49.99490026375319
30.9,-1000000.0,11168240.0,49.99500671881083
30.91,-1000000.0,11168040.0,49.99509944597994
30.92,-1000000.0,11167840.0,49.99516823334411
30.93,-1000000.0,11167630.0,49.99520581145139
30.94,-1000000.0,11167410.0,49.99520864242987
30.95,-1000000.0,11167190.0,49.99517719802112
30.96,-1000000.0,11166960.0,49.995115628824536
30.97,-1000000.0,11166730.0,49.99503101645343
30.98,-1000000.0,11166490.0,49.994932401258325
30.99,-1000000.0,11166250.0,49.994830000564626
31.0,-1000000.0,11166000.0,49.994734490510844
31.01,-1000000.0,11165740.0,49.994656153818
31.02,-1000000.0,11165480.0,49.9946038675525
31.03,-1000000.0,11165220.0,49.99458402502471
31.04,-1000000.0,11164950.0,49.9945995452424
31.05,-1000000.0,11164670.0,49.99464920006335
31.06,-1000000.0,11164390.0,49.9947276729633
31.07,-1000000.0,11164110.0,49.994826221075726
31.08,-1000000.0,11163820.0,49.994933705854585
31.09,-1000000.0,11163520.0,49.99503790800865
31.1,-1000000.0,11163220.0,49.99512699634426
31.11,-1000000.0,11162920.0,49.99519101090705
31.12,-1000000.0,11162610.0,49.99522306034096
31.13,-1000000.0,11162300.0,49.99522005487878
31.14,-1000000.0,11161980.0,49.995182926971246
31.15,-1000000.0,11161660.0,49.99511620542718
31.16,-1000000.0,11161330.0,49.995027264649266
31.17,-1000000.0,11161000.0,49.99492535872727
31.18,-1000000.0,11160670.0,49.9948208316718
31.19,-1000000.0,11160330.0,49.9947243997337
31.2,-1000000.0,11159990.0,49.99464627370005
31.21,-1000000.0,11159650.0,49.994595131465566
31.22,-1000000.0,11159300.0,49.99457703790027
31.23,-1000000.0,11158950.0,49.99459447362913
31.24,-1000000.0,11158600.0,49.99464571707774
31.25,-1000000.0,11158240.0,49.99472497139551
31.26,-1000000.0,11157880.0,49.9948231381411
31.27,-1000000.0,11157510.0,49.99492886009601
31.28,-1000000.0,11157150.0,49.99502985561158
31.29,-1000000.0,11156780.0,49.99511440673861
31.3,-1000000.0,11156410.0,49.995172828899356
31.31,-1000000.0,11156030.0,49.995198625788156
31.32,-1000000.0,11155660.0,49.995189165275846
31.33,-1000000.0,11155280.0,49.995145843102954
31.34,-1000000.0,11154900.0,49.99507356277062
31.35,-1000000.0,11154510.0,49.994979975552795
31.36,-1000000.0,11154130.0,49.99487452960542
31.37,-1000000.0,11153740.0,49.99476767946768
31.38,-1000000.0,11153350.0,49.99467016568666
31.39,-1000000.0,11152960.0,49.99459211126452
31.4,-1000000.0,11152570.0,49.994541979085156
31.41,-1000000.0,11152180.0,49.99452549118391
31.42,-1000000.0,11151780.0,49.99454467931599
31.43,-1000000.0,11151380.0,49.99459733379668
31.44,-1000000.0,11150990.0,49.994677205648244
31.45,-1000000.0,11150590.0,49.99477484607898
31.46,-1000000.0,11150190.0,49.99487868441384
31.47,-1000000.0,11149790.0,49.99497638625323
31.48,-1000000.0,11149390.0,49.99505636180816
31.49,-1000000.0,11148990.0,49.995109216472
31.5,-1000000.0,11148590.0,49.995128859533544
31.51,-1000000.0,11148190.0,49.995113121415024
31.52,-1000000.0,11147790.0,49.995063853575694
31.53,-1000000.0,11147390.0,49.994986340431666
31.54,-1000000.0,11146980.0,49.99488848775799
31.55,-1000000.0,11146580.0,49.99477991291498
31.56,-1000000.0,11146180.0,49.9946711705599
31.57,-1000000.0,11145780.0,49.99457301108075
31.58,-1000000.0,11145380.0,49.99449545448613
31.59,-1000000.0,11144980.0,49.99444673321765
31.6,-1000000.0,11144590.0,49.99443221260854
31.61,-1000000.0,11144190.0,49.99445346593724
31.62,-1000000.0,11143790.0,49.99450782068655
31.63,-1000000.0,11143400.0,49.9945886009559
31.64,-1000000.0,11143000.0,49.99468601452863
31.65,-1000000.0,11142610.0,49.9947882884038
31.66,-1000000.0,11142220.0,49.99488305234005
31.67,-1000000.0,11141830.0,49.994958863768844
31.68,-1000000.0,11141440.0,49.99500663438955
31.69,-1000000.0,11141060.0,49.99502068944378
31.7,-1000000.0,11140670.0,49.9949993250517
31.71,-1000000.0,11140290.0,49.994944841635444
31.72,-1000000.0,11139910.0,49.99486291114552
31.73,-1000000.0,11139530.0,49.994761698427126
31.74,-1000000.0,11139160.0,49.994650989274064
31.75,-1000000.0,11138780.0,49.994541430383755
31.76,-1000000.0,11138420.0,49.9944437687185
31.77,-1000000.0,11138050.0,49.994367904214116
31.78,-1000000.0,11137680.0,49.99432181979401
31.79,-1000000.0,11137320.0,49.99431050581949
31.8,-1000000.0,11136960.0,49.99433506275348
31.81,-1000000.0,11136610.0,49.99439234870929
31.82,-1000000.0,11136250.0,49.994475262950324
31.83,-1000000.0,11135900.0,49.99457368029774
31.84,-1000000.0,11135560.0,49.994675642694524
31.85,-1000000.0,11135220.0,49.99476876456737
31.86,-1000000.0,11134880.0,49.99484177018373
31.87,-1000000.0,11134540.0,49.9948858925803
31.88,-1000000.0,11134210.0,49.994895881278694
31.89,-1000000.0,11133880.0,49.99487049930851
31.9,-1000000.0,11133560.0,49.99481249091026
31.91,-1000000.0,11133240.0,49.994727905043696
31.92,-1000000.0,11132930.0,49.99462515186296
31.93,-1000000.0,11132620.0,49.9945141702423
31.94,-1000000.0,11132310.0,49.994405681987494
31.95,-1000000.0,11132010.0,49.99431041158724
31.96,-1000000.0,11131720.0,49.99423811790592
31.97,-1000000.0,11131420.0,49.994196512511714
31.98,-1000000.0,11131140.0,49.99419019035294
31.99,-1000000.0,11130850.0,49.99421976341286
32.0,-1000000.0,11130580.0,49.99428161294602
32.01,-1000000.0,11130300.0,49.99436821466411
32.02,-1000000.0,11130040.0,49.99446912029713
32.03,-1000000.0,11129770.0,49.994572203596135
32.04,-1000000.0,11129520.0,49.99466508385678
32.05,-1000000.0,11129260.0,49.99473667125084
32.06,-1000000.0,11129020.0,49.994778534509805
32.07,-1000000.0,11128780.0,49.994785855014484
32.08,-1000000.0,11128540.0,49.99475786318109
32.09,-1000000.0,11128320.0,49.99469774139446
32.1,-1000000.0,11128090.0,49.994611905216985
32.11,-1000000.0,11127870.0,49.99450899717195
32.12,-1000000.0,11127660.0,49.99439909504712
32.13,-1000000.0,11127460.0,49.99429298020469
32.14,-1000000.0,11127260.0,49.99420133752495
32.15,-1000000.0,11127060.0,49.994133766156956
32.16,-1000000.0,11126880.0,49.99409768760433
32.17,-1000000.0,11126700.0,49.99409728521368
32.18,-1000000.0,11126520.0,49.994132671785984
32.19,-1000000.0,11126350.0,49.99419974994588
32.2,-1000000.0,11126190.0,49.99429059969293
32.21,-1000000.0,11126030.0,49.99439448621375
32.22,-1000000.0,11125880.0,49.99449914452141
32.23,-1000000.0,11125740.0,49.99459222761089
32.24,-1000000.0,11125610.0,49.99466285536902
32.25,-1000000.0,11125480.0,49.99470294887517
32.26,-1000000.0,11125360.0,49.99470812990438
32.27,-1000000.0,11125240.0,49.994678097279106
32.28,-1000000.0,11125130.0,49.994616454926614
32.29,-1000000.0,11125030.0,49.994529948615686
32.3,-1000000.0,11124940.0,49.99442745765686
32.31,-1000000.0,11124850.0,49.9943192102683
32.32,-1000000.0,11124770.0,49.99421605348307
32.33,-1000000.0,11124690.0,49.99412862744877
32.34,-1000000.0,11124630.0,49.994066359208276
32.35,-1000000.0,11124570.0,49.99403636445708
32.36,-1000000.0,11124520.0,49.994042400191915
32.37,-1000000.0,11124470.0,49.99408407883881
32.38,-1000000.0,11124430.0,49.99415680593106
32.39,-1000000.0,11124400.0,49.99425226958168
32.4,-1000000.0,11124380.0,49.99435946568674
32.41,-1000000.0,11124360.0,49.994466007668024
32.42,-1000000.0,11124360.0,49.99455960472082
32.43,-1000000.0,11124360.0,49.99462960633933
32.44,-1000000.0,11124360.0,49.99466829932094
32.45,-1000000.0,11124380.0,49.994671750878396
32.46,-1000000.0,11124400.0,49.994640125176154
32.47,-1000000.0,11124430.0,49.99457741213117
32.48,-1000000.0,11124460.0,49.99449065774259
32.49,-1000000.0,11124510.0,49.994388962099165
32.5,-1000000.0,11124560.0,49.99428268806801
32.51,-1000000.0,11124620.0,49.994182732459905
32.52,-1000000.0,11124680.0,49.99409967440386
32.53,-1000000.0,11124760.0,49.99404275252635
32.54,-1000000.0,11124840.0,49.99401876197212
32.55,-1000000.0,11124930.0,49.99403102279824
32.56,-1000000.0,11125030.0,49.994078645929804
32.57,-1000000.0,11125130.0,49.99415653669291
32.58,-1000000.0,11125240.0,49.9942559988776
32.59,-1000000.0,11125360.0,49.99436577614962
32.6,-1000000.0,11125490.0,49.99447338608397
32.61,-1000000.0,11125620.0,49.994566622831385
32.62,-1000000.0,11125760.0,49.99463509204393
32.63,-1000000.0,11125910.0,49.99467146684864
32.64,-1000000.0,11126070.0,49.99467227290539
32.65,-1000000.0,11126240.0,49.994638145339785
32.66,-1000000.0,11126410.0,49.99457345916623
32.67,-1000000.0,11126590.0,49.99448555604165
32.68,-1000000.0,11126770.0,49.99438375006813
32.69,-1000000.0,11126970.0,49.99427852990039
32.7,-1000000.0,11127170.0,49.99418083133053
32.71,-1000000.0,11127380.0,49.994101159937934
32.72,-1000000.0,11127600.0,49.994048552418086
32.73,-1000000.0,11127820.0,49.99402947077582
32.74,-1000000.0,11128050.0,49.99404678938244
32.75,-1000000.0,11128290.0,49.99409911595938
32.76,-1000000.0,11128530.0,49.9941808635319
32.77,-1000000.0,11128790.0,49.99428296898315
32.78,-1000000.0,11129050.0,49.994393948672254
32.79,-1000000.0,11129310.0,49.99450125349607
32.8,-1000000.0,11129590.0,49.99459279178554
32.81,-1000000.0,11129870.0,49.99465845070245
32.82,-1000000.0,11130160.0,49.99469130845404
32.83,-1000000.0,11130450.0,49.99468836020004
32.84,-1000000.0,11130750.0,49.99465071591656
32.85,-1000000.0,11131060.0,49.9945831334643
32.86,-1000000.0,11131380.0,49.99449324434737
32.87,-1000000.0,11131700.0,49.994390569033065
32.88,-1000000.0,11132030.0,49.9942857127243
32.89,-1000000.0,11132370.0,49.994189639028676
32.9,-1000000.0,11132710.0,49.99411276686942
32.91,-1000000.0,11133060.0,49.99406391679438
32.92,-1000000.0,11133410.0,49.99404920406583
32.93,-1000000.0,11133780.0,49.994071047050475
32.94,-1000000.0,11134140.0,49.9941275463772
32.95,-1000000.0,11134520.0,49.994212628785704
32.96,-1000000.0,11134900.0,49.994316869158595
32.97,-1000000.0,11135290.0,49.994428568131525
32.98,-1000000.0,11135680.0,49.99453512717953
32.99,-1000000.0,11136080.0,49.99462458896215
33.0,-1000000.0,11136480.0,49.994687140237026
33.01,-1000000.0,11136900.0,49.994716277050586
33.02,-1000000.0,11137310.0,49.99470947016623
33.03,-1000000.0,11137740.0,49.99466830431573
33.04,-1000000.0,11138170.0,49.99459791475275
33.05,-1000000.0,11138600.0,49.994506186791334
33.06,-1000000.0,11139040.0,49.994402810424546
33.07,-1000000.0,11139490.0,49.99429848751561
33.08,-1000000.0,11139940.0,49.994204190625936
33.09,-1000000.0,11140390.0,49.994130235139735
33.1,-1000000.0,11140860.0,49.99408520992708
33.11,-1000000.0,11141320.0,49.99407487042188
33.12,-1000000.0,11141790.0,49.99410117052873
33.13,-1000000.0,11142270.0,49.99416171674913
33.14,-1000000.0,11142750.0,49.99424998474322
33.15,-1000000.0,11143240.0,49.994356193343954
33.16,-1000000.0,11143730.0,49.9944684297581
33.17,-1000000.0,11144230.0,49.99457405367933
33.18,-1000000.0,11144730.0,49.99466125482155
33.19,-1000000.0,11145230.0,49.99472053164865
33.2,-1000000.0,11145740.0,49.994745806019765
33.21,-1000000.0,11146260.0,49.994735026937306
33.22,-1000000.0,11146770.0,49.99469024248384
33.23,-1000000.0,11147300.0,49.99461698098954
33.24,-1000000.0,11147820.0,49.994523391005025
33.25,-1000000.0,11148350.0,49.99441933393376
33.26,-1000000.0,11148880.0,49.99431560873076
33.27,-1000000.0,11149420.0,49.9942231908398
33.28,-1000000.0,11149960.0,49.994152282123736
33.29,-1000000.0,11150510.0,49.99411122725275
33.3,-1000000.0,11151060.0,49.994105409141305
33.31,-1000000.0,11151610.0,49.99413630738631
33.32,-1000000.0,11152160.0,49.99420105421708
33.33,-1000000.0,11152720.0,49.99429269221584
33.34,-1000000.0,11153280.0,49.99440109770695
33.35,-1000000.0,11153840.0,49.99451416482462
33.36,-1000000.0,11154410.0,49.99461923335773
33.37,-1000000.0,11154980.0,49.99470466039618
33.38,-1000000.0,11155550.0,49.99476127160017
33.39,-1000000.0,11156120.0,49.9947834231309
33.4,-1000000.0,11156700.0,49.9947695432373
33.41,-1000000.0,11157280.0,49.99472213628679
33.42,-1000000.0,11157860.0,49.9946471182228
33.43,-1000000.0,11158440.0,49.994552889792445
33.44,-1000000.0,11159030.0,49.99444947091899
33.45,-1000000.0,11159620.0,49.9943477412185
33.46,-1000000.0,11160200.0,49.994258659246064
33.47,-1000000.0,11160790.0,49.9941922906202
33.48,-1000000.0,11161380.0,49.99415671146806
33.49,-1000000.0,11161980.0,49.99415690868844
33.5,-1000000.0,11162570.0,49.994193868236096
33.51,-1000000.0,11163170.0,49.99426423621126
33.52,-1000000.0,11163760.0,49.99436061874242
33.53,-1000000.0,11164360.0,49.99447255503648
33.54,-1000000.0,11164960.0,49.994587759025414
33.55,-1000000.0,11165560.0,49.99469356750604
33.56,-1000000.0,11166160.0,49.99477852140693
33.57,-1000000.0,11166760.0,49.99483378586581
33.58,-1000000.0,11167360.0,49.99485415730241
33.59,-1000000.0,11167960.0,49.994838542370935
33.6,-1000000.0,11168560.0,49.994789894772204
33.61,-1000000.0,11169160.0,49.994714506171654
33.62,-1000000.0,11169760.0,49.994621014823664
33.63,-1000000.0,11170360.0,49.99451958323983
33.64,-1000000.0,11170960.0,49.99442115446036
33.65,-1000000.0,11171560.0,49.99433665101801
33.66,-1000000.0,11172150.0,49.99427598125755
33.67,-1000000.0,11172750.0,49.994246931117324
33.68,-1000000.0,11173350.0,49.99425407158243
33.69,-1000000.0,11173940.0,49.99429787999083
33.7,-1000000.0,11174540.0,49.99437451006623
33.71,-1000000.0,11175130.0,49.99447613476873
33.72,-1000000.0,11175720.0,49.99459196830166
33.73,-1000000.0,11176320.0,49.994709563214656
33.74,-1000000.0,11176900.0,49.99481627499248
33.75,-1000000.0,11177490.0,49.99490084879209
33.76,-1000000.0,11178080.0,49.99495480487789
33.77,-1000000.0,11178660.0,49.9949733888924
33.78,-1000000.0,11179250.0,49.99495598812981
33.79,-1000000.0,11179830.0,49.994906002247156
33.8,-1000000.0,11180400.0,49.99483008786935
33.81,-1000000.0,11180980.0,49.99473712960017
33.82,-1000000.0,11181550.0,49.994637443243626
33.83,-1000000.0,11182120.0,49.99454203862368
33.84,-1000000.0,11182690.0,49.994461796494335
33.85,-1000000.0,11183260.0,49.994406456013245
33.86,-1000000.0,11183820.0,49.99438349793449
33.87,-1000000.0,11184380.0,49.99439706306586
33.88,-1000000.0,11184930.0,49.994447110558596
33.89,-1000000.0,11185490.0,49.99452929675615
33.9,-1000000.0,11186040.0,49.994635403559904
33.91,-1000000.0,11186580.0,49.99475437249115
33.92,-1000000.0,11187120.0,49.99487362664152
33.93,-1000000.0,11187660.0,49.99498057018955
33.94,-1000000.0,11188200.0,49.99506417473471
33.95,-1000000.0,11188730.0,49.995116328923025
33.96,-1000000.0,11189250.0,49.995132731989194
33.97,-1000000.0,11189780.0,49.99511324854215
33.98,-1000000.0,11190300.0,49.995061693554355
33.99,-1000000.0,11190810.0,49.994985043095625
34.0,-1000000.0,11191320.0,49.99489241249783
34.01,-1000000.0,11191820.0,49.99479426227794
34.02,-1000000.0,11192320.0,49.9947016604153
34.03,-1000000.0,11192820.0,49.994625432820975
34.04,-1000000.0,11193310.0,49.994575133040776
34.05,-1000000.0,11193800.0,49.99455791910311
34.06,-1000000.0,11194280.0,49.99457748630554
34.07,-1000000.0,11194750.0,49.99463327672373
34.08,-1000000.0,11195220.0,49.99472042559475
34.09,-1000000.0,11195690.0,49.994830306699676
34.1,-1000000.0,11196140.0,49.99495158553723
34.11,-1000000.0,11196600.0,49.99507156813287
34.12,-1000000.0,11197050.0,49.995177728035344
34.13,-1000000.0,11197490.0,49.99525928479954
34.14,-1000000.0,11197920.0,49.99530851261389
34.15,-1000000.0,11198350.0,49.99532157413886
34.16,-1000000.0,11198780.0,49.99529881334781
34.17,-1000000.0,11199200.0,49.99524443845908
34.18,-1000000.0,11199610.0,49.995165728061345
34.19,-1000000.0,11200010.0,49.99507201734484
34.2,-1000000.0,11200410.0,49.99497389793736
34.21,-1000000.0,11200800.0,49.994882482041916
34.22,-1000000.0,11201190.0,49.99480852616004
