t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
61.84,-1500000.0,18299710.0,50.00386633830863
61.85,-1500000.0,18299930.0,50.003860387044504
61.86,-1500000.0,18300140.0,50.00385444062162
61.87,-1500000.0,18300350.0,50.00384849901328
61.88,-1500000.0,18300550.0,50.00384256222109
61.89,-1500000.0,18300760.0,50.00383663020187
61.9,-1500000.0,18300950.0,50.00383070288134
61.91,-1500000.0,18301150.0,50.00382478024152
61.92,-1500000.0,18301340.0,50.00381886222802
61.93,-1500000.0,18301530.0,50.00381294877473
61.94,-1500000.0,18301710.0,50.00380703987361
61.95,-1500000.0,18301890.0,50.003801135494555
61.96,-1500000.0,18302070.0,50.00379523559355
61.97,-1500000.0,18302240.0,50.003789340118765
61.98,-1500000.0,18302410.0,50.00378344901527
61.99,-1500000.0,18302570.0,50.003777562228656
62.0,-1500000.0,18302730.0,50.00377167970771
62.01,-1500000.0,18302890.0,50.003765801406544
62.02,-1500000.0,18303040.0,50.003759927286126
62.03,-1500000.0,18303190.0,50.00375405731551
62.04,-1500000.0,18303330.0,50.003748191472496
62.05,-1500000.0,18303470.0,50.00374232974426
62.06,-1500000.0,18303610.0,50.003736472127635
62.07,-1500000.0,18303740.0,50.00373061862919
62.08,-1500000.0,18303870.0,50.00372476918808
62.09,-1500000.0,18303990.0,50.003718923776596
62.1,-1500000.0,18304110.0,50.00371308238146
62.11,-1500000.0,18304220.0,50.00370724493847
62.12,-1500000.0,18304330.0,50.003701411415946
62.13,-1500000.0,18304440.0,50.0036955817321
62.14,-1500000.0,18304540.0,50.00368975585122
62.15,-1500000.0,18304630.0,50.003683933761934
62.16,-1500000.0,18304730.0,50.0036781154092
62.17,-1500000.0,18304810.0,50.003672300776
62.18,-1500000.0,18304900.0,50.0036664897991
62.19,-1500000.0,18304980.0,50.00366068246408
62.2,-1500000.0,18305050.0,50.00365487878251
62.21,-1500000.0,18305120.0,50.00364907872332
62.22,-1500000.0,18305180.0,50.003643282216714
62.23,-1500000.0,18305240.0,50.003637489169996
62.24,-1500000.0,18305300.0,50.00363169954406
62.25,-1500000.0,18305350.0,50.003625913342084
62.26,-1500000.0,18305400.0,50.003620130523984
62.27,-1500000.0,18305440.0,50.0036143511003
62.28,-1500000.0,18305480.0,50.00360857503131
62.29,-1500000.0,18305510.0,50.00360280225834
62.3,-1500000.0,18305540.0,50.00359703276561
62.31,-1500000.0,18305560.0,50.00359126650701
62.32,-1500000.0,18305580.0,50.003585503483585
62.33,-1500000.0,18305600.0,50.00357974365597
62.34,-1500000.0,18305610.0,50.003573986960085
62.35,-1500000.0,18305610.0,50.0035682333829
62.36,-1500000.0,18305620.0,50.003562482950905
62.37,-1500000.0,18305610.0,50.003556735644025
62.38,-1500000.0,18305600.0,50.00355099141216
62.39,-1500000.0,18305590.0,50.00354525025177
62.4,-1500000.0,18305570.0,50.003539512117726
62.41,-1500000.0,18305550.0,50.003533776938355
62.42,-1500000.0,18305530.0,50.0035280446911
62.43,-1500000.0,18305500.0,50.00352231539055
62.44,-1500000.0,18305460.0,50.00351658900224
62.45,-1500000.0,18305420.0,50.003510865536136
62.46,-1500000.0,18305380.0,50.003505145022395
62.47,-1500000.0,18305330.0,50.00349942736448
62.48,-1500000.0,18305280.0,50.00349371252001
62.49,-1500000.0,18305220.0,50.00348800055093
62.5,-1500000.0,18305160.0,50.003482291451164
62.51,-1500000.0,18305090.0,50.00347658516653
62.52,-1500000.0,18305020.0,50.0034708816741
62.53,-1500000.0,18304950.0,50.00346518097304
62.54,-1500000.0,18304870.0,50.00345948307764
62.55,-1500000.0,18304790.0,50.003453787934696
62.56,-1500000.0,18304700.0,50.0034480955198
62.57,-1500000.0,18304610.0,50.00344240589237
62.58,-1500000.0,18304510.0,50.003436719026915
62.59,-1500000.0,18304420.0,50.003431034912936
62.6,-1500000.0,18304310.0,50.00342535353553
62.61,-1500000.0,18304210.0,50.003419674886594
62.62,-1500000.0,18304090.0,50.003413998947124
62.63,-1500000.0,18303980.0,50.00340832569948
62.64,-1500000.0,18303860.0,50.00340265518797
62.65,-1500000.0,18303740.0,50.0033969874311
62.66,-1500000.0,18303610.0,50.003391322423866
62.67,-1500000.0,18303480.0,50.00338566013932
62.68,-1500000.0,18303350.0,50.00338000052965
62.69,-1500000.0,18303210.0,50.003374343604
62.7,-1500000.0,18303070.0,50.00336868940529
62.71,-1500000.0,18302930.0,50.003363037928395
62.72,-1500000.0,18302780.0,50.003357389203785
62.73,-1500000.0,18302630.0,50.00335174327882
62.74,-1500000.0,18302480.0,50.00334610013931
62.75,-1500000.0,18302320.0,50.003340459718636
62.76,-1500000.0,18302160.0,50.003334822059145
62.77,-1500000.0,18302000.0,50.003329187193145
62.78,-1500000.0,18301830.0,50.00332355508339
62.79,-1500000.0,18301670.0,50.00331792577505
62.8,-1500000.0,18301490.0,50.00331229929563
62.81,-1500000.0,18301320.0,50.0033066755839
62.82,-1500000.0,18301140.0,50.003301054659154
62.83,-1500000.0,18300960.0,50.0032954365855
62.84,-1500000.0,18300780.0,50.00328982131629
62.85,-1500000.0,18300590.0,50.003284208791364
62.86,-1500000.0,18300410.0,50.00327859908303
62.87,-1500000.0,18300210.0,50.003272992201275
62.88,-1500000.0,18300020.0,50.00326738812303
62.89,-1500000.0,18299830.0,50.00326178685251
62.9,-1500000.0,18299630.0,50.003256188423684
62.91,-1500000.0,18299430.0,50.003250592876306
62.92,-1500000.0,18299230.0,50.003245000186205
62.93,-1500000.0,18299020.0,50.00323941034587
62.94,-1500000.0,18298820.0,50.00323382335613
62.95,-1500000.0,18298610.0,50.00322823922028
62.96,-1500000.0,18298400.0,50.00322265793916
62.97,-1500000.0,18298190.0,50.003217079584836
62.98,-1500000.0,18297980.0,50.0032115041969
62.99,-1500000.0,18297760.0,50.003205931721716
63.0,-1500000.0,18297540.0,50.003200362176635
63.01,-1500000.0,18297330.0,50.003194795623465
63.02,-1500000.0,18297110.0,50.003189232084075
63.03,-1500000.0,18296880.0,50.00318367154537
63.04,-1500000.0,18296660.0,50.003178113962996
63.05,-1500000.0,18296440.0,50.003172559341444
63.06,-1500000.0,18296210.0,50.003167007712726
63.07,-1500000.0,18295980.0,50.00316145913312
63.08,-1500000.0,18295750.0,50.003155913590405
63.09,-1500000.0,18295530.0,50.003150371105654
63.1,-1500000.0,18295290.0,50.00314483170234
63.11,-1500000.0,18295060.0,50.00313929542178
63.12,-1500000.0,18294830.0,50.003133762295924
63.13,-1500000.0,18294600.0,50.00312823228824
63.14,-1500000.0,18294360.0,50.00312270544648
63.15,-1500000.0,18294130.0,50.00311718180313
63.16,-1500000.0,18293890.0,50.00311166138185
63.17,-1500000.0,18293650.0,50.00310614418942
63.18,-1500000.0,18293410.0,50.00310063022233
63.19,-1500000.0,18293180.0,50.00309511953631
63.2,-1500000.0,18292940.0,50.003089612152415
63.21,-1500000.0,18292700.0,50.003084108067966
63.22,-1500000.0,18292460.0,50.00307860732889
63.23,-1500000.0,18292220.0,50.00307311001554
63.24,-1500000.0,18291970.0,50.003067616154475
63.25,-1500000.0,18291730.0,50.0030621257336
63.26,-1500000.0,18291490.0,50.00305663877784
63.27,-1500000.0,18291250.0,50.003051155337374
63.28,-1500000.0,18291000.0,50.003045675401495
63.29,-1500000.0,18290760.0,50.00304019899255
63.3,-1500000.0,18290520.0,50.00303472614209
63.31,-1500000.0,18290280.0,50.00302925689849
63.32,-1500000.0,18290030.0,50.00302379130696
63.33,-1500000.0,18289790.0,50.003018329342844
63.34,-1500000.0,18289550.0,50.00301287107154
63.35,-1500000.0,18289300.0,50.00300741654144
63.36,-1500000.0,18289060.0,50.00300196572039
63.37,-1500000.0,18288820.0,50.00299651865811
63.38,-1500000.0,18288570.0,50.00299107538091
63.39,-1500000.0,18288330.0,50.00298563590676
63.4,-1500000.0,18288090.0,50.00298020023094
63.41,-1500000.0,18287840.0,50.00297476834093
63.42,-1500000.0,18287600.0,50.002969340278945
63.43,-1500000.0,18287360.0,50.00296391613334
63.44,-1500000.0,18287120.0,50.00295849594158
63.45,-1500000.0,18286880.0,50.002953079711624
63.46,-1500000.0,18286640.0,50.002947667489394
63.47,-1500000.0,18286400.0,50.00294225927643
63.48,-1500000.0,18286160.0,50.002936855036765
63.49,-1500000.0,18285920.0,50.00293145477923
63.5,-1500000.0,18285680.0,50.002926058537966
63.51,-1500000.0,18285450.0,50.0029206663704
63.52,-1500000.0,18285210.0,50.002915278342776
63.53,-1500000.0,18284980.0,50.0029098944546
63.54,-1500000.0,18284740.0,50.00290451472781
63.55,-1500000.0,18284510.0,50.00289913919214
63.56,-1500000.0,18284270.0,50.00289376780993
63.57,-1500000.0,18284040.0,50.00288840056542
63.58,-1500000.0,18283810.0,50.00288303752761
63.59,-1500000.0,18283580.0,50.002877678751666
63.6,-1500000.0,18283350.0,50.00287232420877
63.61,-1500000.0,18283120.0,50.00286697387928
63.62,-1500000.0,18282900.0,50.00286162781858
63.63,-1500000.0,18282670.0,50.00285628606065
63.64,-1500000.0,18282450.0,50.00285094862691
63.65,-1500000.0,18282230.0,50.00284561559708
63.66,-1500000.0,18282000.0,50.00284028701649
63.67,-1500000.0,18281780.0,50.00283496283053
63.68,-1500000.0,18281560.0,50.00282964305865
63.69,-1500000.0,18281350.0,50.00282432776193
63.7,-1500000.0,18281130.0,50.00281901696747
63.71,-1500000.0,18280910.0,50.002813710666885
63.72,-1500000.0,18280700.0,50.002808408905366
63.73,-1500000.0,18280490.0,50.002803111754126
63.74,-1500000.0,18280280.0,50.00279781916098
63.75,-1500000.0,18280070.0,50.00279253112959
63.76,-1500000.0,18279860.0,50.002787247691394
63.77,-1500000.0,18279660.0,50.00278196891015
63.78,-1500000.0,18279450.0,50.00277669485932
63.79,-1500000.0,18279250.0,50.002771425553505
63.8,-1500000.0,18279050.0,50.00276616095252
63.81,-1500000.0,18278850.0,50.0027609010548
63.82,-1500000.0,18278660.0,50.0027556459504
63.83,-1500000.0,18278460.0,50.00275039565055
63.84,-1500000.0,18278270.0,50.00274515010958
63.85,-1500000.0,18278080.0,50.00273990938303
63.86,-1500000.0,18277890.0,50.00273467351899
63.87,-1500000.0,18277700.0,50.00272944249377
63.88,-1500000.0,18277510.0,50.00272421637335
63.89,-1500000.0,18277330.0,50.00271899520757
63.9,-1500000.0,18277150.0,50.00271377896753
63.91,-1500000.0,18276970.0,50.00270856770881
63.92,-1500000.0,18276790.0,50.00270336146669
63.93,-1500000.0,18276620.0,50.002698160194555
63.94,-1500000.0,18276440.0,50.00269296392794
63.95,-1500000.0,18276270.0,50.00268777268035
63.96,-1500000.0,18276100.0,50.00268258645939
63.97,-1500000.0,18275940.0,50.00267740533029
63.98,-1500000.0,18275770.0,50.00267222933047
63.99,-1500000.0,18275610.0,50.00266705847402
64.0,-1500000.0,18275450.0,50.00266189275481
64.01,-1500000.0,18275290.0,50.002656732149084
64.02,-1500000.0,18275140.0,50.00265157669473
64.03,-1500000.0,18274990.0,50.00264642646918
64.04,-1500000.0,18274840.0,50.00264128143107
64.05,-1500000.0,18274690.0,50.002636141528775
64.06,-1500000.0,18274540.0,50.002631006842115
64.07,-1500000.0,18274400.0,50.00262587739698
64.08,-1500000.0,18274260.0,50.0026207531891
64.09,-1500000.0,18274120.0,50.00261563425317
64.1,-1500000.0,18273990.0,50.00261052058189
64.11,-1500000.0,18273850.0,50.002605412211054
64.12,-1500000.0,18273720.0,50.002600309201796
64.13,-1500000.0,18273600.0,50.00259521156289
64.14,-1500000.0,18273470.0,50.002590119260994
64.15,-1500000.0,18273350.0,50.00258503230553
64.16,-1500000.0,18273230.0,50.00257995073133
64.17,-1500000.0,18273110.0,50.00257487452091
64.18,-1500000.0,18273000.0,50.00256980369219
64.19,-1500000.0,18272880.0,50.00256473828264
64.2,-1500000.0,18272770.0,50.00255967827323
64.21,-1500000.0,18272670.0,50.00255462367703
64.22,-1500000.0,18272560.0,50.0025495745243
64.23,-1500000.0,18272460.0,50.00254453086421
64.24,-1500000.0,18272360.0,50.00253949267584
64.25,-1500000.0,18272270.0,50.00253445997299
64.26,-1500000.0,18272180.0,50.00252943277581
64.27,-1500000.0,18272090.0,50.00252441105074
64.28,-1500000.0,18272000.0,50.002519394862965
64.29,-1500000.0,18271910.0,50.002514384199046
64.3,-1500000.0,18271830.0,50.00250937899678
64.31,-1500000.0,18271750.0,50.00250437929646
64.32,-1500000.0,18271680.0,50.00249938514013
64.33,-1500000.0,18271610.0,50.00249439657707
64.34,-1500000.0,18271530.0,50.00248941357795
64.35,-1500000.0,18271470.0,50.00248443614175
64.36,-1500000.0,18271400.0,50.0024794642692
64.37,-1500000.0,18271340.0,50.002474497981375
64.38,-1500000.0,18271280.0,50.002469537295
64.39,-1500000.0,18271230.0,50.00246458216535
64.4,-1500000.0,18271170.0,50.002459632640836
64.41,-1500000.0,18271120.0,50.00245468876447
64.42,-1500000.0,18271080.0,50.002449750504226
64.43,-1500000.0,18271030.0,50.00244481784652
64.44,-1500000.0,18270990.0,50.00243989086227
64.45,-1500000.0,18270950.0,50.002434969533525
64.46,-1500000.0,18270920.0,50.00243005386328
64.47,-1500000.0,18270880.0,50.0024251438508
64.48,-1500000.0,18270860.0,50.00242023951207
64.49,-1500000.0,18270830.0,50.002415340856054
64.5,-1500000.0,18270800.0,50.00241044782881
64.51,-1500000.0,18270780.0,50.00240556046853
64.52,-1500000.0,18270770.0,50.00240067880794
64.53,-1500000.0,18270750.0,50.002395802804855
64.54,-1500000.0,18270740.0,50.00239093243625
64.55,-1500000.0,18270730.0,50.00238606776457
64.56,-1500000.0,18270720.0,50.0023812088417
64.57,-1500000.0,18270720.0,50.002376355641
64.58,-1500000.0,18270720.0,50.002371508152066
64.59,-1500000.0,18270720.0,50.0023666663706
64.6,-1500000.0,18270730.0,50.002361830303876
64.61,-1500000.0,18270740.0,50.00235699996186
64.62,-1500000.0,18270750.0,50.002352175363484
64.63,-1500000.0,18270760.0,50.00234735652845
64.64,-1500000.0,18270780.0,50.00234254340674
64.65,-1500000.0,18270800.0,50.00233773597168
64.66,-1500000.0,18270820.0,50.002332934285775
64.67,-1500000.0,18270850.0,50.00232813832694
64.68,-1500000.0,18270880.0,50.00232334809821
64.69,-1500000.0,18270910.0,50.00231856360307
64.7,-1500000.0,18270940.0,50.00231378478816
64.71,-1500000.0,18270980.0,50.00230901169799
64.72,-1500000.0,18271020.0,50.002304244376475
64.73,-1500000.0,18271060.0,50.00229948279708
64.74,-1500000.0,18271110.0,50.00229472695652
64.75,-1500000.0,18271150.0,50.0022899768634
64.76,-1500000.0,18271200.0,50.00228523246566
64.77,-1500000.0,18271260.0,50.002280493742035
64.78,-1500000.0,18271320.0,50.00227576076644
64.79,-1500000.0,18271370.0,50.00227103353333
64.8,-1500000.0,18271440.0,50.002266311989395
64.81,-1500000.0,18271500.0,50.00226159618614
64.82,-1500000.0,18271570.0,50.00225688610301
64.83,-1500000.0,18271640.0,50.002252181677434
64.84,-1500000.0,18271710.0,50.00224748295632
64.85,-1500000.0,18271790.0,50.00224278999544
64.86,-1500000.0,18271870.0,50.002238102787864
64.87,-1500000.0,18271950.0,50.00223342127893
64.88,-1500000.0,18272030.0,50.00222874545487
64.89,-1500000.0,18272120.0,50.00222407532817
64.9,-1500000.0,18272200.0,50.00221941086217
64.91,-1500000.0,18272300.0,50.00221475206035
64.92,-1500000.0,18272390.0,50.00221009895205
64.93,-1500000.0,18272490.0,50.00220545151722
64.94,-1500000.0,18272580.0,50.00220080969875
64.95,-1500000.0,18272690.0,50.002196173488976
64.96,-1500000.0,18272790.0,50.00219154291343
64.97,-1500000.0,18272900.0,50.002186917954226
64.98,-1500000.0,18273010.0,50.00218229863827
64.99,-1500000.0,18273120.0,50.00217768494484
65.0,-1500000.0,18273230.0,50.00217307683068
65.01,-1500000.0,18273350.0,50.002168474300376
65.02,-1500000.0,18273470.0,50.00216387740362
65.03,-1500000.0,18273590.0,50.00215928614281
65.04,-1500000.0,18273710.0,50.00215470049811
65.05,-1500000.0,18273830.0,50.00215012042061
65.06,-1500000.0,18273960.0,50.002145545853004
65.07,-1500000.0,18274090.0,50.00214097679697
65.08,-1500000.0,18274230.0,50.002136413308065
65.09,-1500000.0,18274360.0,50.00213185540135
65.1,-1500000.0,18274500.0,50.00212730307515
65.11,-1500000.0,18274640.0,50.00212275630284
65.12,-1500000.0,18274780.0,50.00211821505268
65.13,-1500000.0,18274920.0,50.00211367935449
65.14,-1500000.0,18275070.0,50.00210914921639
65.15,-1500000.0,18275210.0,50.00210462455398
65.16,-1500000.0,18275370.0,50.00210010537297
65.17,-1500000.0,18275520.0,50.002095591730836
65.18,-1500000.0,18275670.0,50.002091083591836
65.19,-1500000.0,18275830.0,50.00208658091982
65.2,-1500000.0,18275990.0,50.00208208367949
65.21,-1500000.0,18276150.0,50.00207759183735
65.22,-1500000.0,18276310.0,50.00207310543991
65.23,-1500000.0,18276470.0,50.002068624513406
65.24,-1500000.0,18276640.0,50.00206414900563
65.25,-1500000.0,18276810.0,50.002059678875185
65.26,-1500000.0,18276980.0,50.00205521409013
65.27,-1500000.0,18277150.0,50.00205075470431
65.28,-1500000.0,18277330.0,50.002046300755765
65.29,-1500000.0,18277500.0,50.00204185220743
65.3,-1500000.0,18277680.0,50.00203740903555
65.31,-1500000.0,18277860.0,50.00203297122764
65.32,-1500000.0,18278040.0,50.002028538781026
65.33,-1500000.0,18278230.0,50.002024111701736
65.34,-1500000.0,18278410.0,50.00201968992641
65.35,-1500000.0,18278600.0,50.002015273422494
65.36,-1500000.0,18278790.0,50.002010862169335
65.37,-1500000.0,18278980.0,50.00200645616968
65.38,-1500000.0,18279170.0,50.00200205543261
65.39,-1500000.0,18279370.0,50.001997659986365
65.4,-1500000.0,18279560.0,50.00199326986214
65.41,-1500000.0,18279760.0,50.00198888503044
65.42,-1500000.0,18279960.0,50.001984505409126
65.43,-1500000.0,18280160.0,50.001980130959765
65.44,-1500000.0,18280360.0,50.00197576166605
65.45,-1500000.0,18280570.0,50.00197139754326
65.46,-1500000.0,18280770.0,50.00196703861961
65.47,-1500000.0,18280980.0,50.00196268487085
65.48,-1500000.0,18281190.0,50.00195833622676
65.49,-1500000.0,18281400.0,50.00195399266663
65.5,-1500000.0,18281610.0,50.00194965419662
65.51,-1500000.0,18281830.0,50.00194532078158
65.52,-1500000.0,18282040.0,50.00194099242673
65.53,-1500000.0,18282260.0,50.001936669093304
65.54,-1500000.0,18282480.0,50.0019323507942
65.55,-1500000.0,18282700.0,50.0019280375713
65.56,-1500000.0,18282920.0,50.001923729350054
65.57,-1500000.0,18283140.0,50.00191942604473
65.58,-1500000.0,18283370.0,50.00191512763366
65.59,-1500000.0,18283590.0,50.001910834147424
65.6,-1500000.0,18283820.0,50.001906545582685
65.61,-1500000.0,18284050.0,50.001902261919106
65.62,-1500000.0,18284270.0,50.00189798311913
65.63,-1500000.0,18284500.0,50.00189370914113
65.64,-1500000.0,18284740.0,50.00188944001371
65.65,-1500000.0,18284970.0,50.00188517574591
65.66,-1500000.0,18285200.0,50.00188091626394
65.67,-1500000.0,18285430.0,50.00187666150986
65.68,-1500000.0,18285670.0,50.00187241151163
65.69,-1500000.0,18285910.0,50.00186816629009
65.7,-1500000.0,18286140.0,50.00186392579342
65.71,-1500000.0,18286380.0,50.00185968999371
65.72,-1500000.0,18286620.0,50.00185545887841
65.73,-1500000.0,18286860.0,50.00185123237978
65.74,-1500000.0,18287100.0,50.00184701046791
65.75,-1500000.0,18287340.0,50.00184279313924
65.76,-1500000.0,18287580.0,50.001838580343986
65.77,-1500000.0,18287820.0,50.00183437207727
65.78,-1500000.0,18288060.0,50.00183016836651
65.79,-1500000.0,18288300.0,50.001825969197455
65.8,-1500000.0,18288540.0,50.00182177452746
65.81,-1500000.0,18288790.0,50.00181758429556
65.82,-1500000.0,18289030.0,50.001813398507664
65.83,-1500000.0,18289270.0,50.001809217141954
65.84,-1500000.0,18289520.0,50.0018050401723
65.85,-1500000.0,18289760.0,50.001800867560235
65.86,-1500000.0,18290000.0,50.001796699274884
65.87,-1500000.0,18290250.0,50.00179253535951
65.88,-1500000.0,18290490.0,50.00178837577154
65.89,-1500000.0,18290730.0,50.001784220489576
65.9,-1500000.0,18290970.0,50.00178006949974
65.91,-1500000.0,18291220.0,50.00177592273415
65.92,-1500000.0,18291460.0,50.00177178015779
65.93,-1500000.0,18291700.0,50.001767641765426
65.94,-1500000.0,18291940.0,50.001763507579334
65.95,-1500000.0,18292180.0,50.00175937757041
65.96,-1500000.0,18292420.0,50.00175525168057
65.97,-1500000.0,18292660.0,50.001751129903894
65.98,-1500000.0,18292900.0,50.0017470122022
65.99,-1500000.0,18293140.0,50.00174289852316
66.0,-1500000.0,18293380.0,50.00173878887825
66.01,-1500000.0,18293610.0,50.0017346832559
66.02,-1500000.0,18293850.0,50.001730581637474
66.03,-1500000.0,18294080.0,50.0017264839966
66.04,-1500000.0,18294320.0,50.001722390311755
66.05,-1500000.0,18294550.0,50.00171830056286
66.06,-1500000.0,18294780.0,50.00171421466465
66.07,-1500000.0,18295010.0,50.00171013256256
66.08,-1500000.0,18295240.0,50.00170605422366
66.09,-1500000.0,18295460.0,50.00170197964263
66.1,-1500000.0,18295690.0,50.001697908833656
66.11,-1500000.0,18295910.0,50.001693841759796
66.12,-1500000.0,18296140.0,50.001689778348755
66.13,-1500000.0,18296360.0,50.00168571858193
66.14,-1500000.0,18296580.0,50.0016816624803
66.15,-1500000.0,18296800.0,50.00167761002918
66.16,-1500000.0,18297010.0,50.00167356119055
66.17,-1500000.0,18297230.0,50.00166951591235
66.18,-1500000.0,18297440.0,50.001665474135656
66.19,-1500000.0,18297650.0,50.001661435800315
66.2,-1500000.0,18297860.0,50.001657400849396
66.21,-1500000.0,18298060.0,50.00165336923279
66.22,-1500000.0,18298270.0,50.00164934090978
66.23,-1500000.0,18298470.0,50.0016453158514
66.24,-1500000.0,18298670.0,50.00164129404193
66.25,-1500000.0,18298870.0,50.001637275480384
66.26,-1500000.0,18299060.0,50.00163326018124
66.27,-1500000.0,18299250.0,50.00162924809809
66.28,-1500000.0,18299440.0,50.00162523914775
66.29,-1500000.0,18299630.0,50.0016212332928
66.3,-1500000.0,18299820.0,50.00161723053536
66.31,-1500000.0,18300000.0,50.00161323091217
66.32,-1500000.0,18300180.0,50.00160923441395
66.33,-1500000.0,18300360.0,50.00160524092864
66.34,-1500000.0,18300530.0,50.001601250422226
66.35,-1500000.0,18300710.0,50.00159726291174
66.36,-1500000.0,18300870.0,50.001593278316435
66.37,-1500000.0,18301040.0,50.0015892965605
66.38,-1500000.0,18301200.0,50.00158531764579
66.39,-1500000.0,18301360.0,50.00158134156108
66.4,-1500000.0,18301520.0,50.00157736829507
66.41,-1500000.0,18301680.0,50.00157339783329
66.42,-1500000.0,18301830.0,50.00156943009164
66.43,-1500000.0,18301970.0,50.001565465012064
66.44,-1500000.0,18302120.0,50.00156150255343
66.45,-1500000.0,18302260.0,50.001557542697505
66.46,-1500000.0,18302400.0,50.00155358544058
66.47,-1500000.0,18302530.0,50.00154963072285
66.48,-1500000.0,18302660.0,50.00154567852103
66.49,-1500000.0,18302790.0,50.00154172883657
66.5,-1500000.0,18302920.0,50.00153778162271
66.51,-1500000.0,18303040.0,50.001533836874955
66.52,-1500000.0,18303150.0,50.00152989454101
66.53,-1500000.0,18303270.0,50.00152595454702
66.54,-1500000.0,18303380.0,50.001522016869124
66.55,-1500000.0,18303490.0,50.0015180815314
66.56,-1500000.0,18303590.0,50.00151414851434
66.57,-1500000.0,18303690.0,50.00151021778003
66.58,-1500000.0,18303780.0,50.00150628934278
66.59,-1500000.0,18303880.0,50.001502363189054
66.6,-1500000.0,18303960.0,50.00149843928603
66.61,-1500000.0,18304050.0,50.00149451758794
66.62,-1500000.0,18304130.0,50.001490598040945
66.63,-1500000.0,18304200.0,50.00148668058686
66.64,-1500000.0,18304280.0,50.00148276516616
66.65,-1500000.0,18304350.0,50.00147885179723
66.66,-1500000.0,18304410.0,50.001474940477365
66.67,-1500000.0,18304470.0,50.00147103112541
66.68,-1500000.0,18304530.0,50.00146712374849
66.69,-1500000.0,18304580.0,50.001463218340284
66.7,-1500000.0,18304630.0,50.00145931482177
66.71,-1500000.0,18304670.0,50.001455413129314
66.72,-1500000.0,18304710.0,50.001451513289716
66.73,-1500000.0,18304750.0,50.00144761531789
66.74,-1500000.0,18304780.0,50.001443719156924
66.75,-1500000.0,18304810.0,50.001439824765825
66.76,-1500000.0,18304830.0,50.001435932116955
66.77,-1500000.0,18304850.0,50.00143204119415
66.78,-1500000.0,18304870.0,50.00142815199121
66.79,-1500000.0,18304880.0,50.001424264510575
66.8,-1500000.0,18304890.0,50.00142037868528
66.81,-1500000.0,18304890.0,50.001416494478676
66.82,-1500000.0,18304890.0,50.001412611865334
66.83,-1500000.0,18304890.0,50.001408730842165
66.84,-1500000.0,18304880.0,50.001404851411124
66.85,-1500000.0,18304860.0,50.00140097351464
66.86,-1500000.0,18304840.0,50.00139709711975
66.87,-1500000.0,18304820.0,50.00139322221302
66.88,-1500000.0,18304800.0,50.001389348796465
66.89,-1500000.0,18304760.0,50.00138547680738
66.9,-1500000.0,18304730.0,50.00138160621642
66.91,-1500000.0,18304690.0,50.001377737084404
66.92,-1500000.0,18304650.0,50.00137386939447
66.93,-1500000.0,18304600.0,50.001370003076126
66.94,-1500000.0,18304550.0,50.00136613808729
66.95,-1500000.0,18304490.0,50.00136227440768
66.96,-1500000.0,18304430.0,50.0013584120337
66.97,-1500000.0,18304370.0,50.0013545509744
66.98,-1500000.0,18304300.0,50.00135069124833
66.99,-1500000.0,18304230.0,50.0013468328037
67.0,-1500000.0,18304150.0,50.00134297561713
67.01,-1500000.0,18304070.0,50.00133911967332
67.02,-1500000.0,18303980.0,50.001335264898515
67.03,-1500000.0,18303890.0,50.00133141132031
67.04,-1500000.0,18303800.0,50.001327558960526
67.05,-1500000.0,18303700.0,50.00132370777174
67.06,-1500000.0,18303600.0,50.00131985772204
67.07,-1500000.0,18303490.0,50.00131600879051
67.08,-1500000.0,18303380.0,50.00131216096347
67.09,-1500000.0,18303270.0,50.001308314308915
67.1,-1500000.0,18303150.0,50.00130446887324
67.11,-1500000.0,18303030.0,50.00130062462087
67.12,-1500000.0,18302910.0,50.001296781521354
67.13,-1500000.0,18302780.0,50.00129293954638
67.14,-1500000.0,18302640.0,50.00128909866759
67.15,-1500000.0,18302500.0,50.00128525885492
67.16,-1500000.0,18302360.0,50.001281420075074
67.17,-1500000.0,18302220.0,50.00127758229053
67.18,-1500000.0,18302070.0,50.0012737455358
67.19,-1500000.0,18301910.0,50.001269909815804
67.2,-1500000.0,18301760.0,50.00126607512375
67.21,-1500000.0,18301600.0,50.00126224150564
67.22,-1500000.0,18301430.0,50.001258408975815
67.23,-1500000.0,18301270.0,50.00125457752169
67.24,-1500000.0,18301090.0,50.00125074710742
67.25,-1500000.0,18300920.0,50.0012469176764
67.26,-1500000.0,18300740.0,50.0012430892306
67.27,-1500000.0,18300560.0,50.00123926180831
67.28,-1500000.0,18300370.0,50.00123543540313
67.29,-1500000.0,18300180.0,50.0012316100484
67.3,-1500000.0,18299990.0,50.001227785721916
67.31,-1500000.0,18299790.0,50.00122396236851
67.32,-1500000.0,18299600.0,50.00122014004561
67.33,-1500000.0,18299390.0,50.00121631881803
67.34,-1500000.0,18299190.0,50.00121249868291
67.35,-1500000.0,18298980.0,50.00120867958163
67.36,-1500000.0,18298770.0,50.001204861485945
67.37,-1500000.0,18298550.0,50.00120104445839
67.38,-1500000.0,18298330.0,50.001197228474624
67.39,-1500000.0,18298110.0,50.00119341352968
67.4,-1500000.0,18297890.0,50.00118959968761
67.41,-1500000.0,18297660.0,50.001185786921475
